1,117398,-0.1226219684,-1.9140623808,47.8515739441,-0.7781977057,-2.6318311691,-358.8861389160,9.6045513153,-5.2641868591,-945.1675415039
110,118815,-0.0986961871,1.5551754236,311.0350952148,-0.7566645145,-2.0336925983,-406.7385253906,9.6141223907,-1.9140243530,-263.1759643555
111,118828,-0.1106590778,-1.1962890625,-275.1464538574,-0.7578608394,-0.1196324825,191.4060211182,9.6320667267,1.7944335938,370.8457946777
112,118841,-0.0879295841,2.2729494572,346.9238586426,-0.7458979487,1.1962890625,131.5921630859,9.6260852814,-0.5981445313,-239.2578125000
113,118854,-0.0951073170,-0.7177733183,-299.0722656250,-0.7602533698,-1.4355421066,-263.1831359863,9.6404399872,1.4354705811,203.3615112305
114,118867,-0.1154442355,-2.0336918831,-131.5918579102,-0.7518793941,0.8373975754,227.2939758301,9.6404399872,0.0000000000,-143.5470581055
115,118880,-0.1082664952,0.7177740335,275.1465759277,-0.7614496946,-0.9570300579,-179.4427642822,9.6177110672,-2.2728919983,-227.2891998291
116,118893,-0.1142479405,-0.5981445313,-131.5918579102,-0.7423090339,1.9140660763,287.1096191406,9.6368513107,1.9140243530,418.6916503906
117,118906,-0.0927147418,2.1533198357,275.1464538574,-0.7626459599,-2.0336925983,-394.7758789063,9.6583890915,2.1537780762,23.9753723145
118,118919,-0.0998924747,-0.7177733183,-287.1093444824,-0.7662348151,-0.3588855267,167.4807128906,9.6272811890,-3.1107902527,-526.4568481445
119,118932,-0.1082664952,-0.8374020457,-11.9628734589,-0.7590571046,0.7177710533,107.6656570435,9.6488189697,2.1537780762,526.4568481445
120,118945,-0.0855370089,2.2729487419,311.0350952148,-0.7638422847,-0.4785180092,-119.6289062500,9.6272811890,-2.1537780762,-430.7556152344
121,118958,-0.0998924747,-1.4355466366,-370.8495483398,-0.7710199952,-0.7177710533,-23.9253044128,9.6189069748,-0.8374214172,131.6356658936
122,118971,-0.0939110294,0.5981445313,203.3691253662,-0.7435053587,2.7514636517,346.9234924316,9.6595859528,4.0678977966,490.5319213867
123,118984,-0.1034813449,-0.9570315480,-155.5176086426,-0.7650385499,-2.1533191204,-490.4783020020,9.6201038361,-3.9482116699,-801.6109619141
124,118997,-0.1082664952,-0.4785150290,47.8516540527,-0.7530756593,1.1962890625,334.9608154297,9.6392440796,1.9140243530,586.2236328125
125,119010,-0.0998924747,0.8374020457,131.5917053223,-0.7650385499,-1.1962890625,-239.2578125000,9.6368513107,-0.2392768860,-215.3301239014
126,119023,-0.1214256808,-2.1533205509,-299.0722656250,-0.7530756593,1.1962890625,239.2578125000,9.6308698654,-0.5981445313,-35.8867645264
127,119036,-0.1154442355,0.5981445313,275.1465148926,-0.7650385499,-1.1962890625,-239.2578125000,9.6356554031,0.4785537720,107.6698303223
128,119049,-0.1046776325,1.0766602755,47.8515739441,-0.7626459599,0.2392590046,143.5548095703,9.6212997437,-1.4355659485,-191.4119720459
129,119062,-0.1046776325,0.0000000000,-107.6660308838,-0.7626459599,0.0000000000,-23.9259014130,9.6344585419,1.3158798218,275.1445922852
130,119075,-0.0867332965,1.7944335938,179.4433593750,-0.7435053587,1.9140601158,191.4060211182,9.6356554031,0.1196861267,-119.6193695068
131,119088,-0.0974998996,-1.0766602755,-287.1093750000,-0.7518793941,-0.8374035358,-275.1463623047,9.6021595001,-3.3495903015,-346.9276428223
132,119101,-0.0974998996,0.0000000000,107.6660308838,-0.7411127687,1.0766625404,191.4066162109,9.6105327606,0.8373260498,418.6916503906
133,119114,-0.1010887623,-0.3588862717,-35.8886260986,-0.7554682493,-1.4355480671,-251.2210693359,9.6260852814,1.5552520752,71.7926025391
134,119127,-0.1070702076,-0.5981445313,-23.9258270264,-0.7746088505,-1.9140601158,-47.8512077332,9.6141223907,-1.1962890625,-275.1541137695
135,119140,-0.1022850499,0.4785157740,107.6660308838,-0.7686274052,0.5981445313,251.2204742432,9.6177110672,0.3588676453,155.5156707764
136,119153,-0.0951073170,0.7177733183,23.9257545471,-0.7542719245,1.4355480671,83.7403564453,9.6428327560,2.5121688843,215.3301239014
137,119166,-0.0986961871,-0.3588870168,-107.6660385132,-0.7447016239,0.9570300579,-47.8518028259,9.6212997437,-2.1533012390,-466.5470275879
138,119179,-0.1118553653,-1.3159178495,-95.7030868530,-0.7746088505,-2.9907226563,-394.7752685547,9.6045513153,-1.6748428345,47.8458404541
139,119192,-0.1130516529,-0.1196287572,119.6289062500,-0.7554682493,1.9140601158,490.4783020020,9.6284770966,2.3925781250,406.7420959473
140,119205,-0.0903221592,2.2729494572,239.2578125000,-0.7566645145,-0.1196265221,-203.3686676025,9.6344585419,0.5981445313,-179.4433593750
141,119218,-0.1094627902,-1.9140630960,-418.7012634277,-0.7698237300,-1.3159215450,-119.6295013428,9.6296739578,-0.4784584045,-107.6602935791
142,119231,-0.1046776325,0.4785157740,239.2578887939,-0.7638422847,0.5981445313,191.4066162109,9.6607818604,3.1107902527,358.9248657227
143,119244,-0.0915184543,1.3159178495,83.7402114868,-0.7698237300,-0.5981445313,-119.6289062500,9.6320667267,-2.8715133667,-598.2303466797
144,119257,-0.1070702076,-1.5551754236,-287.1093444824,-0.7626459599,0.7177770138,131.5921630859,9.6368513107,0.4784584045,334.9971923828
145,119270,-0.0986961871,0.8374020457,239.2577514648,-0.7602533698,0.2392590046,-47.8518028259,9.6165142059,-2.0337104797,-251.2168884277
146,119283,-0.0891258717,0.9570315480,11.9629507065,-0.7530756593,0.7177710533,47.8512077332,9.6272811890,1.0766983032,311.0408935547
147,119296,-0.0963036045,-0.7177733183,-167.4804992676,-0.7494868040,0.3588855267,-35.8885536194,9.6428327560,1.5551567078,47.8458404541
148,119309,-0.1034813449,-0.7177740335,-0.0000715256,-0.7554682493,-0.5981445313,-95.7030105591,9.6476230621,0.4790306091,-107.6126098633
149,119322,-0.0986961871,0.4785157740,119.6289825439,-0.7554682493,0.0000000000,59.8144531250,9.6476230621,0.0000000000,-47.9030609131
150,119335,-0.0939110294,0.4785157740,0.0000000000,-0.7578608394,-0.2392590046,-23.9259014130,9.6320667267,-1.5556335449,-155.5633544922
151,119348,-0.1094627902,-1.5551761389,-203.3691864014,-0.7578608394,0.0000000000,23.9259014130,9.6236925125,-0.8374214172,71.8212127686
152,119361,-0.1070702076,0.2392582595,179.4434509277,-0.7638422847,-0.5981445313,-59.8144531250,9.6236925125,0.0000000000,83.7421417236
153,119374,-0.1082664952,-0.1196287572,-35.8887023926,-0.7447016239,1.9140660763,251.2210693359,9.6212997437,-0.2392768860,-23.9276885986
154,119387,-0.1070702076,0.1196287572,23.9257526398,-0.7674311399,-2.2729516029,-418.7017517090,9.6691560745,4.7856330872,502.4909973145
155,119400,-0.1082664952,-0.1196287572,-23.9257526398,-0.7566645145,1.0766625404,334.9614257813,9.6500158310,-1.9140243530,-669.9657592773
156,119413,-0.1034813449,0.4785150290,59.8143844604,-0.7662348151,-0.9570300579,-203.3692626953,9.6440296173,-0.5986213684,131.5402984619
157,119426,-0.0986961871,0.4785157740,0.0000745058,-0.7698237300,-0.3588914871,59.8138580322,9.6272811890,-1.6748428345,-107.6221466064
158,119439,-0.0891258717,0.9570315480,47.8515777588,-0.7518793941,1.7944335938,215.3325195312,9.6548004150,2.7519226074,442.6765441895
159,119452,-0.0927147418,-0.3588870168,-131.5918579102,-0.7686274052,-1.6748011112,-346.9234924316,9.6416368484,-1.3163566589,-406.8279418945
160,119465,-0.0939110294,-0.1196287572,23.9258270264,-0.7578608394,1.0766565800,275.1457824707,9.6236925125,-1.7944335938,-47.8076934814
161,119478,-0.1118553653,-1.7944335938,-167.4804840088,-0.7770014405,-1.9140601158,-299.0716857910,9.6368513107,1.3158798218,311.0313415527
162,119491,-0.1166405231,-0.4785157740,131.5917816162,-0.7853754759,-0.8374035358,107.6656570435,9.6416368484,0.4785537720,-83.7326049805
163,119504,-0.0855370089,3.1103515625,358.8867492676,-0.7602533698,2.5122106075,334.9614257813,9.6236925125,-1.7944335938,-227.2987365723
164,119517,-0.0927147418,-0.7177733183,-382.8125000000,-0.7602533698,0.0000000000,-251.2210693359,9.6201038361,-0.3588676453,143.5565948486
165,119530,-0.1010887623,-0.8374020457,-11.9628734589,-0.7758051753,-1.5551805496,-155.5180511475,9.6500158310,2.9911994934,335.0067138672
166,119543,-0.1034813449,-0.2392582595,59.8143844604,-0.7590571046,1.6748070717,322.9987792969,9.6368513107,-1.3164520264,-430.7651672363
167,119556,-0.1010887623,0.2392582595,47.8516540527,-0.7530756593,0.5981445313,-107.6662597656,9.6332626343,-0.3588676453,95.7584381104
168,119569,-0.1034813449,-0.2392582595,-47.8516540527,-0.7746088505,-2.1533191204,-275.1463623047,9.6512117386,1.7949104309,215.3778076172
169,119582,-0.1082664952,-0.4785150290,-23.9256782532,-0.7746088505,0.0000000000,215.3319244385,9.6356554031,-1.5556335449,-335.0544128418
170,119595,-0.1070702076,0.1196287572,59.8143844604,-0.7638422847,1.0766565800,107.6656570435,9.5973739624,-3.8281440735,-227.2510528564
171,119608,-0.1130516529,-0.5981445313,-71.7773361206,-0.7662348151,-0.2392530441,-131.5909729004,9.6464214325,4.9047470093,873.2891235352
172,119621,-0.0891258717,2.3925781250,299.0722656250,-0.7590571046,0.7177710533,95.7024154663,9.6476230621,0.1201629639,-478.4584045410
173,119634,-0.1118553653,-2.2729494572,-466.5527343750,-0.7518793941,0.7177710533,0.0000000000,9.6153182983,-3.2304763794,-335.0639343262
174,119647,-0.0998924747,1.1962890625,346.9238586426,-0.7781977057,-2.6318311691,-334.9602355957,9.6356554031,2.0337104797,526.4187011719
175,119660,-0.1058739200,-0.5981445313,-179.4433593750,-0.7578608394,2.0336866379,466.5517883301,9.6428327560,0.7177352905,-131.5975189209
176,119673,-0.1166405231,-1.0766602755,-47.8515739441,-0.7578608394,0.0000000000,-203.3686676025,9.6201038361,-2.2728919983,-299.0627441406
177,119686,-0.0807518512,3.5888671875,466.5527343750,-0.7530756593,0.4785180092,47.8518028259,9.6428327560,2.2728919983,454.5783996582
178,119699,-0.1010887623,-2.0336911678,-562.2558593750,-0.7506830692,0.2392590046,-23.9259014130,9.6296739578,-1.3158798218,-358.8771972656
179,119712,-0.0951073170,0.5981445313,263.1835632324,-0.7578608394,-0.7177770138,-95.7036056519,9.6153182983,-1.4355659485,-11.9686126709
180,119725,-0.1022850499,-0.7177733183,-131.5917816162,-0.7458979487,1.1962890625,191.4066162109,9.6212997437,0.5981445313,203.3710479736
181,119738,-0.0986961871,0.3588862717,107.6659622192,-0.7650385499,-1.9140601158,-311.0349121094,9.6272811890,0.5981445313,0.0000000000
182,119751,-0.0855370089,1.3159178495,95.7031631470,-0.7638422847,0.1196265221,203.3686676025,9.6272811890,0.0000000000,-59.8144531250
183,119764,-0.0951073170,-0.9570308328,-227.2948760986,-0.7746088505,-1.0766565800,-119.6283111572,9.6224956512,-0.4785537720,-47.8553771973
184,119777,-0.1046776325,-0.9570315480,-0.0000715256,-0.7470942140,2.7514636517,382.8120422363,9.6416368484,1.9141197205,239.2673492432
185,119790,-0.1214256808,-1.6748049259,-71.7773361206,-0.7566645145,-0.9570300579,-370.8493652344,9.6224956512,-1.9141197205,-382.8239440918
186,119803,-0.0867332965,3.4692385197,514.4043579102,-0.7566645145,0.0000000000,95.7030105591,9.6524076462,2.9911994934,490.5319213867
187,119816,-0.0974998996,-1.0766602755,-454.5899047852,-0.7674311399,-1.0766625404,-107.6662597656,9.6380481720,-1.4359474182,-442.7146911621
188,119829,-0.1118553653,-1.4355466366,-35.8886375427,-0.7698237300,-0.2392590046,83.7403564453,9.6272811890,-1.0766983032,35.9249114990
189,119842,-0.1130516529,-0.1196287572,131.5917816162,-0.7686274052,0.1196324825,35.8891487122,9.6368513107,0.9570121765,203.3710479736
190,119855,-0.0998924747,1.3159178495,143.5546722412,-0.7698237300,-0.1196324825,-23.9264965057,9.6308698654,-0.5981445313,-155.5156707764
191,119868,-0.1082664952,-0.8374020457,-215.3319854736,-0.7530756593,1.6748070717,179.4439544678,9.6212997437,-0.9570121765,-35.8867645264
192,119881,-0.0951073170,1.3159178495,215.3319854736,-0.7602533698,-0.7177710533,-239.2578125000,9.6284770966,0.7177352905,167.4747467041
193,119894,-0.0939110294,0.1196287572,-119.6289062500,-0.7494868040,1.0766565800,179.4427642822,9.6488189697,2.0341873169,131.6452026367
194,119907,-0.0699829087,2.3928120136,227.3183441162,-0.7758051753,-2.6318371296,-370.8493652344,9.6344585419,-1.4360427856,-347.0230102539
195,119920,-0.0998924747,-2.9909567833,-538.3768920898,-0.7734125853,0.2392590046,287.1096191406,9.6236925125,-1.0766029358,35.9439849854
196,119933,-0.0879295841,1.1962890625,418.7245788574,-0.7506830692,2.2729516029,203.3692626953,9.6344585419,1.0766029358,215.3205871582
197,119946,-0.0951073170,-0.7177733183,-191.4062347412,-0.7614496946,-1.0766625404,-334.9614257813,9.6452255249,1.0766983032,0.0095367432
198,119959,-0.0974998996,-0.2392582595,47.8515052795,-0.7578608394,0.3588855267,143.5548095703,9.6236925125,-2.1533012390,-322.9999694824
199,119972,-0.1046776325,-0.7177733183,-47.8515052795,-0.7674311399,-0.9570300579,-131.5915679932,9.6380481720,1.4355659485,358.8867187500
200,119985,-0.0986961871,0.5981445313,131.5917816162,-0.7614496946,0.5981445313,155.5174560547,9.6368513107,-0.1196861267,-155.5252075195
201,119998,-0.1178368106,-1.9140623808,-251.2207031250,-0.7554682493,0.5981445313,0.0000000000,9.6248884201,-1.1962890625,-107.6602935791
202,120011,-0.0963036045,2.1533205509,406.7382812500,-0.7530756593,0.2392590046,-35.8885536194,9.6559972763,3.1108856201,430.7174682617
203,120024,-0.0998924747,-0.3588870168,-251.2207489014,-0.7698237300,-1.6748070717,-191.4066162109,9.6392440796,-1.6753196716,-478.6205444336
204,120037,-0.1118553653,-1.1962890625,-83.7402038574,-0.7662348151,0.3588914871,203.3698577881,9.6248884201,-1.4355659485,23.9753723145
205,120050,-0.0974998996,1.4355466366,263.1835632324,-0.7805902958,-1.4355480671,-179.4439544678,9.6548004150,2.9911994934,442.6765441895
206,120063,-0.0974998996,0.0000000000,-143.5546722412,-0.7614496946,1.9140601158,334.9608154297,9.6332626343,-2.1537780762,-514.4977416992
207,120076,-0.1094627902,-1.1962890625,-119.6289062500,-0.7662348151,-0.4785120487,-239.2572174072,9.6224956512,-1.0766983032,107.7079772949
208,120089,-0.0951073170,1.4355473518,263.1836547852,-0.7686274052,-0.2392590046,23.9253044128,9.6476230621,2.5127410889,358.9439392090
209,120102,-0.1046776325,-0.9570315480,-239.2578887939,-0.7578608394,1.0766565800,131.5915679932,9.6129255295,-3.4697532654,-598.2494506836
210,120115,-0.0998924747,0.4785157740,143.5547332764,-0.7542719245,0.3588914871,-71.7765121460,9.6356554031,2.2729873657,574.2740478516
211,120128,-0.1106590778,-1.0766602755,-155.5176086426,-0.7542719245,0.0000000000,-35.8891487122,9.6356554031,0.0000000000,-227.2987365723
212,120141,-0.0998924747,1.0766602755,215.3320617676,-0.7614496946,-0.7177770138,-71.7777023315,9.6141223907,-2.1533012390,-215.3301239014
213,120154,-0.0903221592,0.9570315480,-11.9628734589,-0.7662348151,-0.4785120487,23.9264965057,9.6308698654,1.6747474670,382.8048706055
214,120167,-0.1142479405,-2.3925781250,-334.9609680176,-0.7686274052,-0.2392590046,23.9253044128,9.6189069748,-1.1962890625,-287.1036682129
215,120180,-0.0927147418,2.1533198357,454.5898132324,-0.7710199952,-0.2392590046,0.0000000000,9.6344585419,1.5551567078,275.1445922852
216,120193,-0.0998924747,-0.7177733183,-287.1093444824,-0.7399165034,3.1103491783,334.9608154297,9.6296739578,-0.4784584045,-203.3615112305
217,120206,-0.0986961871,0.1196287572,83.7402114868,-0.7554682493,-1.5551745892,-466.5523681641,9.6248884201,-0.4785537720,-0.0095367432
218,-0.7177710533,83.7403564453,9.6452255249,2.0337104797,251.2264251709
